   287.149994       1.39999998    
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           4           3
       144     0.80027     0.48121     0.83222     0.47209
       145     0.80671     0.50236     0.83795     0.49354
       146     0.81307     0.52349     0.84360     0.51497
       147     0.81934     0.54458     0.84918     0.53635
       148     0.82551     0.56562     0.85468     0.55766
       149     0.83159     0.58660     0.86010     0.57890
       150     0.83758     0.60749     0.86544     0.60004
       151     0.84347     0.62828     0.87071     0.62108
       152     0.84926     0.64896     0.87589     0.64198
       153     0.85495     0.66951     0.88098     0.66275
       154     0.86055     0.68991     0.88600     0.68336
       155     0.86604     0.71014     0.89092     0.70380
       156     0.87143     0.73020     0.89576     0.72405
       157     0.87672     0.75006     0.90051     0.74410
       158     0.88190     0.76971     0.90517     0.76394
       159     0.88698     0.78914     0.90974     0.78354
       160     0.89195     0.80833     0.91421     0.80289
       161     0.89681     0.82726     0.91859     0.82199
       162     0.90157     0.84592     0.92287     0.84080
       163     0.90621     0.86430     0.92706     0.85933
       164     0.91074     0.88238     0.93115     0.87755
       165     0.91517     0.90015     0.93514     0.89545
       166     0.91947     0.91758     0.93903     0.91302
       167     0.92367     0.93468     0.94282     0.93024
       168     0.92775     0.95142     0.94651     0.94710
       169     0.93171     0.96780     0.95010     0.96359
       170     0.93556     0.98379     0.95358     0.97970
       171     0.93929     0.99939     0.95696     0.99540
       172     0.94290     1.01458     0.96023     1.01070
       173     0.94639     1.02936     0.96339     1.02557
       174     0.94976     1.04371     0.96645     1.04001
       175     0.95301     1.05761     0.96940     1.05400
       176     0.95614     1.07106     0.97224     1.06754
       177     0.95915     1.08405     0.97496     1.08061
       178     0.96204     1.09657     0.97758     1.09320
       179     0.96480     1.10860     0.98009     1.10528
       180     0.96743     1.12014     0.98248     1.11689
       181     0.96995     1.13120     0.98477     1.12799
       182     0.97233     1.14173     0.98693     1.13858
       183     0.97459     1.15173     0.98899     1.14864
       184     0.97673     1.16120     0.99093     1.15817
       185     0.97873     1.17014     0.99276     1.16716
       186     0.98062     1.17854     0.99447     1.17560
       187     0.98237     1.18639     0.99606     1.18349
       188     0.98399     1.19370     0.99754     1.19083
       189     0.98549     1.20043     0.99890     1.19759
       190     0.98685     1.20659     1.00014     1.20379
       191     0.98809     1.21218     1.00127     1.20941
       192     0.98920     1.21721     1.00228     1.21446
       193     0.99018     1.22164     1.00318     1.21891
       194     0.99103     1.22550     1.00395     1.22279
       195     0.99174     1.22876     1.00461     1.22607
       196     0.99233     1.23144     1.00515     1.22875
       197     0.99279     1.23351     1.00557     1.23085
       198     0.99312     1.23500     1.00587     1.23234
       199     0.99331     1.23590     1.00605     1.23324
       200     0.99338     1.23620     1.00611     1.23354
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00147     0.00063
         2     0.00210     0.00073
         3     0.00341     0.00078
         4     0.00484     0.00054
         5     0.00636     0.00000
         6     0.00799    -0.00083
         7     0.00970    -0.00196
         8     0.01150    -0.00340
         9     0.01336    -0.00512
        10     0.01529    -0.00716
        11     0.01728    -0.00947
        12     0.01931    -0.01210
        13     0.02139    -0.01503
        14     0.02351    -0.01823
        15     0.02567    -0.02173
        16     0.02786    -0.02552
        17     0.03011    -0.02958
        18     0.03241    -0.03388
        19     0.03481    -0.03844
        20     0.03733    -0.04323
        21     0.03999    -0.04821
        22     0.04279    -0.05340
        23     0.04571    -0.05878
        24     0.04877    -0.06434
        25     0.05196    -0.07007
        26     0.05528    -0.07596
        27     0.05873    -0.08201
        28     0.06231    -0.08816
        29     0.06603    -0.09448
        30     0.06987    -0.10093
        31     0.07384    -0.10749
        32     0.07794    -0.11415
        33     0.08217    -0.12089
        34     0.08652    -0.12772
        35     0.09100    -0.13460
        36     0.09561    -0.14153
        37     0.10033    -0.14851
        38     0.10518    -0.15550
        39     0.11015    -0.16251
        40     0.11524    -0.16951
        41     0.12045    -0.17649
        42     0.12578    -0.18344
        43     0.13121    -0.19034
        44     0.13676    -0.19717
        45     0.14243    -0.20403
        46     0.14820    -0.21070
        47     0.15407    -0.21726
        48     0.16004    -0.22368
        49     0.16611    -0.22997
        50     0.17227    -0.23609
        51     0.17850    -0.24203
        52     0.18482    -0.24778
        53     0.19120    -0.25332
        54     0.19764    -0.25863
        55     0.20413    -0.26369
        56     0.21065    -0.26850
        57     0.21719    -0.27303
        58     0.22373    -0.27728
        59     0.23026    -0.28124
        60     0.23675    -0.28489
        61     0.24318    -0.28823
        62     0.24953    -0.29126
        63     0.25578    -0.29397
        64     0.26188    -0.29638
        65     0.26785    -0.29833
        66     0.27364    -0.30015
        67     0.27922    -0.30171
        68     0.28457    -0.30301
        69     0.28968    -0.30391
        70     0.29457    -0.30478
        71     0.29921    -0.30546
        72     0.30361    -0.30581
        73     0.30781    -0.30620
        74     0.31178    -0.30647
        75     0.31560    -0.30646
        76     0.31928    -0.30653
        77     0.32286    -0.30634
        78     0.32639    -0.30625
        79     0.32990    -0.30590
        80     0.33347    -0.30545
        81     0.33711    -0.30509
        82     0.34090    -0.30443
        83     0.34486    -0.30382
        84     0.34905    -0.30305
        85     0.35348    -0.30191
        86     0.35820    -0.30074
        87     0.36324    -0.29912
        88     0.36857    -0.29742
        89     0.37424    -0.29538
        90     0.38024    -0.29298
        91     0.38656    -0.29018
        92     0.39316    -0.28676
        93     0.40004    -0.28308
        94     0.40718    -0.27892
        95     0.41456    -0.27425
        96     0.42215    -0.26906
        97     0.42993    -0.26333
        98     0.43787    -0.25707
        99     0.44594    -0.25026
       100     0.45412    -0.24290
       101     0.46241    -0.23499
       102     0.47077    -0.22654
       103     0.47919    -0.21754
       104     0.48766    -0.20802
       105     0.49616    -0.19817
       106     0.50467    -0.18762
       107     0.51320    -0.17656
       108     0.52173    -0.16501
       109     0.53027    -0.15296
       110     0.53879    -0.14043
       111     0.54730    -0.12744
       112     0.55579    -0.11399
       113     0.56426    -0.10009
       114     0.57270    -0.08576
       115     0.58110    -0.07101
       116     0.58948    -0.05584
       117     0.59781    -0.04028
       118     0.60609    -0.02454
       119     0.61433    -0.00824
       120     0.62252     0.00843
       121     0.63066     0.02544
       122     0.63876     0.04280
       123     0.64679     0.06047
       124     0.65478     0.07846
       125     0.66271     0.09674
       126     0.67058     0.11530
       127     0.67838     0.13414
       128     0.68613     0.15323
       129     0.69381     0.17256
       130     0.70143     0.19212
       131     0.70898     0.21190
       132     0.71646     0.23187
       133     0.72387     0.25202
       134     0.73121     0.27234
       135     0.73847     0.29281
       136     0.74566     0.31326
       137     0.75277     0.33398
       138     0.75980     0.35482
       139     0.76675     0.37574
       140     0.77362     0.39675
       141     0.78041     0.41781
       142     0.78712     0.43892
       143     0.79374     0.46006
       144     0.80027     0.48121
       145     0.80671     0.50236
       146     0.81307     0.52349
       147     0.81934     0.54458
       148     0.82551     0.56562
       149     0.83159     0.58660
       150     0.83758     0.60749
       151     0.84347     0.62828
       152     0.84926     0.64896
       153     0.85495     0.66951
       154     0.86055     0.68991
       155     0.86604     0.71014
       156     0.87143     0.73020
       157     0.87672     0.75006
       158     0.88190     0.76971
       159     0.88698     0.78914
       160     0.89195     0.80833
       161     0.89681     0.82726
       162     0.90157     0.84592
       163     0.90621     0.86430
       164     0.91074     0.88238
       165     0.91517     0.90015
       166     0.91947     0.91758
       167     0.92367     0.93468
       168     0.92775     0.95142
       169     0.93171     0.96780
       170     0.93556     0.98379
       171     0.93929     0.99939
       172     0.94290     1.01458
       173     0.94639     1.02936
       174     0.94976     1.04371
       175     0.95301     1.05761
       176     0.95614     1.07106
       177     0.95915     1.08405
       178     0.96204     1.09657
       179     0.96480     1.10860
       180     0.96743     1.12014
       181     0.96995     1.13120
       182     0.97233     1.14173
       183     0.97459     1.15173
       184     0.97673     1.16120
       185     0.97873     1.17014
       186     0.98062     1.17854
       187     0.98237     1.18639
       188     0.98403     1.19369
       189     0.98570     1.20038
       190     0.98735     1.20649
       191     0.98896     1.21200
       192     0.99052     1.21693
       193     0.99200     1.22126
       194     0.99341     1.22500
       195     0.99473     1.22813
       196     0.99595     1.23068
       197     0.99707     1.23262
       198     0.99808     1.23397
       199     0.99897     1.23472
       200     0.99939     1.23494
       201     1.00010     1.23479
       202     1.00039     1.23442
       203     1.00091     1.23338
       204     1.00129     1.23174
       205     1.00153     1.22951
       206     1.00162     1.22669
       207     1.00157     1.22329
       208     1.00135     1.21930
       209     1.00096     1.21473
       210     1.00040     1.20960
       211     0.99965     1.20390
       212     0.99869     1.19764
       213     0.99750     1.19083
       214     0.99606     1.18349
       215     0.99447     1.17560
       216     0.99276     1.16716
       217     0.99093     1.15817
       218     0.98899     1.14864
       219     0.98693     1.13858
       220     0.98477     1.12799
       221     0.98248     1.11689
       222     0.98009     1.10528
       223     0.97758     1.09320
       224     0.97496     1.08061
       225     0.97224     1.06754
       226     0.96940     1.05400
       227     0.96645     1.04001
       228     0.96339     1.02557
       229     0.96023     1.01070
       230     0.95696     0.99540
       231     0.95358     0.97970
       232     0.95010     0.96359
       233     0.94651     0.94710
       234     0.94282     0.93024
       235     0.93903     0.91302
       236     0.93514     0.89545
       237     0.93115     0.87755
       238     0.92706     0.85933
       239     0.92287     0.84080
       240     0.91859     0.82199
       241     0.91421     0.80289
       242     0.90974     0.78354
       243     0.90517     0.76394
       244     0.90051     0.74410
       245     0.89576     0.72405
       246     0.89092     0.70380
       247     0.88600     0.68336
       248     0.88098     0.66275
       249     0.87589     0.64198
       250     0.87071     0.62108
       251     0.86544     0.60004
       252     0.86010     0.57890
       253     0.85468     0.55766
       254     0.84918     0.53635
       255     0.84360     0.51497
       256     0.83795     0.49354
       257     0.83222     0.47209
       258     0.82643     0.45061
       259     0.82056     0.42914
       260     0.81463     0.40767
       261     0.80863     0.38624
       262     0.80256     0.36485
       263     0.79644     0.34352
       264     0.79025     0.32226
       265     0.78400     0.30109
       266     0.77769     0.28002
       267     0.77133     0.25907
       268     0.76492     0.23825
       269     0.75845     0.21757
       270     0.75193     0.19705
       271     0.74536     0.17669
       272     0.73874     0.15633
       273     0.73208     0.13634
       274     0.72537     0.11655
       275     0.71862     0.09698
       276     0.71184     0.07765
       277     0.70501     0.05855
       278     0.69815     0.03970
       279     0.69125     0.02112
       280     0.68432     0.00280
       281     0.67736    -0.01523
       282     0.67036    -0.03297
       283     0.66334    -0.05042
       284     0.65630    -0.06756
       285     0.64922    -0.08438
       286     0.64213    -0.10089
       287     0.63501    -0.11707
       288     0.62787    -0.13292
       289     0.62070    -0.14843
       290     0.61352    -0.16383
       291     0.60630    -0.17868
       292     0.59906    -0.19318
       293     0.59180    -0.20733
       294     0.58451    -0.22114
       295     0.57720    -0.23459
       296     0.56986    -0.24769
       297     0.56249    -0.26043
       298     0.55509    -0.27283
       299     0.54764    -0.28488
       300     0.54016    -0.29658
       301     0.53261    -0.30794
       302     0.52501    -0.31897
       303     0.51734    -0.32966
       304     0.50958    -0.34001
       305     0.50173    -0.35004
       306     0.49377    -0.35974
       307     0.48567    -0.36912
       308     0.47743    -0.37816
       309     0.46903    -0.38687
       310     0.46043    -0.39524
       311     0.45161    -0.40324
       312     0.44257    -0.41086
       313     0.43326    -0.41806
       314     0.42364    -0.42459
       315     0.41373    -0.43085
       316     0.40353    -0.43652
       317     0.39302    -0.44134
       318     0.38221    -0.44566
       319     0.37118    -0.44896
       320     0.35993    -0.45161
       321     0.34857    -0.45332
       322     0.33717    -0.45385
       323     0.32583    -0.45342
       324     0.31464    -0.45226
       325     0.30369    -0.45000
       326     0.29304    -0.44713
       327     0.28273    -0.44354
       328     0.27281    -0.43914
       329     0.26328    -0.43439
       330     0.25414    -0.42901
       331     0.24540    -0.42344
       332     0.23700    -0.41754
       333     0.22894    -0.41138
       334     0.22119    -0.40499
       335     0.21374    -0.39826
       336     0.20654    -0.39151
       337     0.19958    -0.38461
       338     0.19283    -0.37758
       339     0.18627    -0.37041
       340     0.17989    -0.36313
       341     0.17368    -0.35573
       342     0.16761    -0.34823
       343     0.16168    -0.34064
       344     0.15588    -0.33296
       345     0.15021    -0.32518
       346     0.14464    -0.31734
       347     0.13918    -0.30941
       348     0.13383    -0.30142
       349     0.12858    -0.29337
       350     0.12342    -0.28527
       351     0.11836    -0.27712
       352     0.11339    -0.26894
       353     0.10852    -0.26072
       354     0.10373    -0.25248
       355     0.09903    -0.24423
       356     0.09442    -0.23598
       357     0.08990    -0.22773
       358     0.08547    -0.21950
       359     0.08113    -0.21129
       360     0.07688    -0.20311
       361     0.07272    -0.19497
       362     0.06865    -0.18689
       363     0.06467    -0.17887
       364     0.06079    -0.17092
       365     0.05700    -0.16306
       366     0.05330    -0.15528
       367     0.04970    -0.14761
       368     0.04619    -0.14005
       369     0.04278    -0.13261
       370     0.03947    -0.12530
       371     0.03626    -0.11812
       372     0.03314    -0.11110
       373     0.03013    -0.10423
       374     0.02722    -0.09751
       375     0.02441    -0.09099
       376     0.02170    -0.08465
       377     0.01910    -0.07850
       378     0.01660    -0.07255
       379     0.01421    -0.06681
       380     0.01192    -0.06127
       381     0.00974    -0.05597
       382     0.00767    -0.05089
       383     0.00571    -0.04604
       384     0.00391    -0.04141
       385     0.00229    -0.03701
       386     0.00086    -0.03281
